[2024-10-25 06:13:00 PM-train.py-INFO:##############################################################################best:0.6786535087719289]
[2024-10-25 06:14:10 PM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.8094549999999999]
[2024-10-25 06:14:14 PM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.8639483870967741]
[2024-10-25 06:14:18 PM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.8502580000000001]
[2024-10-25 06:14:33 PM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.6691273684210532]
[2024-10-25 06:14:47 PM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.5186132653061227]
[2024-10-25 06:16:28 PM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.8033766666666667]
[2024-10-25 06:16:32 PM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.8745306451612904]
[2024-10-25 06:16:36 PM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.8484709999999996]
[2024-10-25 06:16:50 PM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.6790518421052636]
[2024-10-25 06:17:04 PM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.566761734693878]
[2024-10-25 06:17:40 PM-train.py-INFO:##############################################################################best:0.6944206766917291]
[2024-10-25 06:18:45 PM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.8319266666666668]
[2024-10-25 06:18:49 PM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.8849145161290324]
[2024-10-25 06:18:53 PM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.8613000000000001]
[2024-10-25 06:19:07 PM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.7197778947368423]
[2024-10-25 06:19:21 PM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.577679081632653]
[2024-10-25 06:19:58 PM-train.py-INFO:##############################################################################best:0.7209067669172926]
[2024-10-25 06:21:02 PM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.8161283333333335]
[2024-10-25 06:21:06 PM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.8887653225806452]
[2024-10-25 06:21:10 PM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.8538159999999999]
[2024-10-25 06:21:24 PM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.7073847368421057]
[2024-10-25 06:21:38 PM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.5747785714285718]
[2024-10-25 06:23:18 PM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.7911399999999997]
[2024-10-25 06:23:24 PM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.8822435483870963]
[2024-10-25 06:23:28 PM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.8607069999999999]
[2024-10-25 06:23:43 PM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.6838350000000002]
[2024-10-25 06:23:57 PM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.5855954081632654]
[2024-10-25 06:25:37 PM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.8115933333333335]
[2024-10-25 06:25:40 PM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.8803249999999998]
[2024-10-25 06:25:44 PM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.8317660000000002]
[2024-10-25 06:25:59 PM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.6918523684210531]
[2024-10-25 06:26:13 PM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.5305576530612245]
[2024-10-25 06:27:54 PM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.8306933333333332]
[2024-10-25 06:27:58 PM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.8940967741935485]
[2024-10-25 06:28:02 PM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.8531740000000001]
[2024-10-25 06:28:21 PM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.6983292105263164]
[2024-10-25 06:28:38 PM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.5963928571428573]
[2024-10-25 06:30:25 PM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.8285150000000002]
[2024-10-25 06:30:29 PM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.8945379032258065]
[2024-10-25 06:30:33 PM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.8465669999999996]
[2024-10-25 06:30:47 PM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.6969144736842108]
[2024-10-25 06:31:02 PM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.5876647959183673]
[2024-10-25 06:32:49 PM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.8533949999999998]
[2024-10-25 06:32:53 PM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.9040193548387099]
[2024-10-25 06:32:57 PM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.8697750000000003]
[2024-10-25 06:33:11 PM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.7112528947368424]
[2024-10-25 06:33:25 PM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.604887755102041]
[2024-10-25 06:34:01 PM-train.py-INFO:##############################################################################best:0.7271719298245615]
[2024-10-25 06:35:06 PM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.8433299999999999]
[2024-10-25 06:35:10 PM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.9082249999999997]
[2024-10-25 06:35:14 PM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.8661690000000002]
[2024-10-25 06:35:29 PM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.7196221052631577]
[2024-10-25 06:35:43 PM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.6143117346938775]
[2024-10-25 06:36:19 PM-train.py-INFO:##############################################################################best:0.7326545112781968]
[2024-10-25 06:37:34 PM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.854815]
[2024-10-25 06:37:38 PM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.9007290322580649]
[2024-10-25 06:37:41 PM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.8559000000000002]
[2024-10-25 06:37:56 PM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.7048099999999995]
[2024-10-25 06:38:10 PM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.5822010204081633]
[2024-10-25 06:39:51 PM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.8406299999999999]
[2024-10-25 06:39:55 PM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.9045693548387095]
[2024-10-25 06:39:59 PM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.864807]
[2024-10-25 06:40:14 PM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.7004792105263159]
[2024-10-25 06:40:28 PM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.5463801020408166]
[2024-10-25 06:42:07 PM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.8565016666666664]
[2024-10-25 06:42:11 PM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.908811290322581]
[2024-10-25 06:42:15 PM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.8646160000000002]
[2024-10-25 06:42:29 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.7115399999999995]
[2024-10-25 06:42:43 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.5899765306122452]
[2024-10-25 06:44:23 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.8385716666666667]
[2024-10-25 06:44:27 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.915189516129032]
[2024-10-25 06:44:31 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.873905]
[2024-10-25 06:44:45 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.716393157894737]
[2024-10-25 06:44:59 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.605152040816327]
[2024-10-25 06:46:51 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.8274300000000001]
[2024-10-25 06:46:55 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.9064870967741933]
[2024-10-25 06:46:59 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.8604629999999999]
[2024-10-25 06:47:13 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.7131750000000008]
[2024-10-25 06:47:28 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.556233673469388]
[2024-10-25 06:50:11 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.8400316666666666]
[2024-10-25 06:50:18 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.9044056451612902]
[2024-10-25 06:50:24 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.8588279999999999]
[2024-10-25 06:50:48 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.70943]
[2024-10-25 06:51:10 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.587167857142857]
[2024-10-25 06:53:51 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.8555266666666663]
[2024-10-25 06:53:58 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.9091322580645159]
[2024-10-25 06:54:04 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.8617189999999998]
[2024-10-25 06:54:28 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.7061994736842103]
[2024-10-25 06:54:50 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.6026336734693881]
[2024-10-25 06:57:24 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.8580450000000003]
[2024-10-25 06:57:30 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.9143967741935478]
[2024-10-25 06:57:37 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.8644720000000002]
[2024-10-25 06:58:00 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.7157228947368418]
[2024-10-25 06:58:22 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.6026198979591838]
[2024-10-25 07:01:14 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.857095]
[2024-10-25 07:01:19 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.9189499999999999]
[2024-10-25 07:01:24 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8698220000000001]
[2024-10-25 07:01:44 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.7251044736842113]
[2024-10-25 07:02:05 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.6073132653061226]
[2024-10-25 07:02:55 PM-train.py-INFO:##############################################################################best:0.7360360902255628]
[2024-10-25 07:04:34 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.8743700000000001]
[2024-10-25 07:04:41 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.9173838709677419]
[2024-10-25 07:04:47 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.8776629999999996]
[2024-10-25 07:05:11 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.7333447368421057]
[2024-10-25 07:05:32 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.6275846938775512]
[2024-10-25 07:06:29 PM-train.py-INFO:##############################################################################best:0.74676917293233]
[2024-10-25 07:08:06 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.8573033333333332]
[2024-10-25 07:08:13 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.9109249999999999]
[2024-10-25 07:08:19 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.8678829999999997]
[2024-10-25 07:08:42 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.7193465789473692]
[2024-10-25 07:09:05 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.6334035714285718]
[2024-10-25 07:11:38 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.8503683333333333]
[2024-10-25 07:11:45 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.9093096774193545]
[2024-10-25 07:11:51 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.8762439999999999]
[2024-10-25 07:12:14 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.7191221052631581]
[2024-10-25 07:12:35 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.606225]
[2024-10-25 07:15:13 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.8632966666666664]
[2024-10-25 07:15:19 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.904927419354839]
[2024-10-25 07:15:25 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8639180000000002]
[2024-10-25 07:15:49 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.6880444736842098]
[2024-10-25 07:16:10 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.5358530612244898]
[2024-10-25 07:18:56 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.8567066666666666]
[2024-10-25 07:19:01 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.9233959677419357]
[2024-10-25 07:19:06 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.8779360000000002]
[2024-10-25 07:19:25 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.7244044736842105]
[2024-10-25 07:19:43 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.6202423469387757]
[2024-10-25 07:22:10 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.8421083333333332]
[2024-10-25 07:22:17 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.915292741935484]
[2024-10-25 07:22:24 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.8740110000000004]
[2024-10-25 07:22:47 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.7129268421052629]
[2024-10-25 07:23:08 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.5768515306122451]
[2024-10-25 07:25:41 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.8400649999999997]
[2024-10-25 07:25:47 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.9211532258064515]
[2024-10-25 07:25:54 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.8738159999999998]
[2024-10-25 07:26:18 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.7210926315789467]
[2024-10-25 07:26:39 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.5957617346938776]
[2024-10-25 07:29:12 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.8571583333333332]
[2024-10-25 07:29:19 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.9171129032258069]
[2024-10-25 07:29:25 PM-train.py-INFO:epoch: 33, dataset: Kvasir, dice: 0.867434]
[2024-10-25 07:29:49 PM-train.py-INFO:epoch: 33, dataset: CVC-ColonDB, dice: 0.7129565789473684]
[2024-10-25 07:30:12 PM-train.py-INFO:epoch: 33, dataset: ETIS-LaribPolypDB, dice: 0.6059918367346941]
[2024-10-25 07:32:20 PM-train.py-INFO:epoch: 34, dataset: CVC-300, dice: 0.8485366666666664]
[2024-10-25 07:32:24 PM-train.py-INFO:epoch: 34, dataset: CVC-ClinicDB, dice: 0.9220056451612905]
[2024-10-25 07:32:28 PM-train.py-INFO:epoch: 34, dataset: Kvasir, dice: 0.8672660000000004]
[2024-10-25 07:32:51 PM-train.py-INFO:epoch: 34, dataset: CVC-ColonDB, dice: 0.7345536842105268]
[2024-10-25 07:33:13 PM-train.py-INFO:epoch: 34, dataset: ETIS-LaribPolypDB, dice: 0.5772040816326531]
[2024-10-25 07:35:12 PM-train.py-INFO:epoch: 35, dataset: CVC-300, dice: 0.8576200000000002]
[2024-10-25 07:35:17 PM-train.py-INFO:epoch: 35, dataset: CVC-ClinicDB, dice: 0.9239951612903228]
[2024-10-25 07:35:21 PM-train.py-INFO:epoch: 35, dataset: Kvasir, dice: 0.8773529999999998]
[2024-10-25 07:35:35 PM-train.py-INFO:epoch: 35, dataset: CVC-ColonDB, dice: 0.7387628947368425]
[2024-10-25 07:35:49 PM-train.py-INFO:epoch: 35, dataset: ETIS-LaribPolypDB, dice: 0.5924688775510202]
[2024-10-25 07:37:38 PM-train.py-INFO:epoch: 36, dataset: CVC-300, dice: 0.846868333333333]
[2024-10-25 07:37:43 PM-train.py-INFO:epoch: 36, dataset: CVC-ClinicDB, dice: 0.9234919354838702]
[2024-10-25 07:37:48 PM-train.py-INFO:epoch: 36, dataset: Kvasir, dice: 0.8698830000000001]
[2024-10-25 07:38:02 PM-train.py-INFO:epoch: 36, dataset: CVC-ColonDB, dice: 0.7308926315789478]
[2024-10-25 07:38:17 PM-train.py-INFO:epoch: 36, dataset: ETIS-LaribPolypDB, dice: 0.609980102040817]
[2024-10-25 07:40:08 PM-train.py-INFO:epoch: 37, dataset: CVC-300, dice: 0.8438283333333332]
[2024-10-25 07:40:12 PM-train.py-INFO:epoch: 37, dataset: CVC-ClinicDB, dice: 0.9090790322580645]
[2024-10-25 07:40:16 PM-train.py-INFO:epoch: 37, dataset: Kvasir, dice: 0.8649740000000002]
[2024-10-25 07:40:30 PM-train.py-INFO:epoch: 37, dataset: CVC-ColonDB, dice: 0.7122268421052631]
[2024-10-25 07:40:44 PM-train.py-INFO:epoch: 37, dataset: ETIS-LaribPolypDB, dice: 0.5947459183673471]
[2024-10-25 07:42:27 PM-train.py-INFO:epoch: 38, dataset: CVC-300, dice: 0.8621383333333333]
[2024-10-25 07:42:30 PM-train.py-INFO:epoch: 38, dataset: CVC-ClinicDB, dice: 0.9280637096774195]
[2024-10-25 07:42:34 PM-train.py-INFO:epoch: 38, dataset: Kvasir, dice: 0.8678739999999998]
[2024-10-25 07:42:49 PM-train.py-INFO:epoch: 38, dataset: CVC-ColonDB, dice: 0.7182550000000001]
[2024-10-25 07:43:03 PM-train.py-INFO:epoch: 38, dataset: ETIS-LaribPolypDB, dice: 0.5670260204081635]
[2024-10-25 07:44:54 PM-train.py-INFO:epoch: 39, dataset: CVC-300, dice: 0.846925]
[2024-10-25 07:44:58 PM-train.py-INFO:epoch: 39, dataset: CVC-ClinicDB, dice: 0.9172677419354838]
[2024-10-25 07:45:02 PM-train.py-INFO:epoch: 39, dataset: Kvasir, dice: 0.866255]
[2024-10-25 07:45:16 PM-train.py-INFO:epoch: 39, dataset: CVC-ColonDB, dice: 0.7122231578947364]
[2024-10-25 07:45:30 PM-train.py-INFO:epoch: 39, dataset: ETIS-LaribPolypDB, dice: 0.5708403061224491]
[2024-10-25 07:47:09 PM-train.py-INFO:epoch: 40, dataset: CVC-300, dice: 0.8502233333333334]
[2024-10-25 07:47:14 PM-train.py-INFO:epoch: 40, dataset: CVC-ClinicDB, dice: 0.9196266129032262]
[2024-10-25 07:47:18 PM-train.py-INFO:epoch: 40, dataset: Kvasir, dice: 0.8637820000000004]
[2024-10-25 07:47:32 PM-train.py-INFO:epoch: 40, dataset: CVC-ColonDB, dice: 0.7313868421052635]
[2024-10-25 07:47:46 PM-train.py-INFO:epoch: 40, dataset: ETIS-LaribPolypDB, dice: 0.5945005102040816]
[2024-10-25 07:49:35 PM-train.py-INFO:epoch: 41, dataset: CVC-300, dice: 0.8541650000000001]
[2024-10-25 07:49:39 PM-train.py-INFO:epoch: 41, dataset: CVC-ClinicDB, dice: 0.9246185483870965]
[2024-10-25 07:49:43 PM-train.py-INFO:epoch: 41, dataset: Kvasir, dice: 0.8712330000000001]
[2024-10-25 07:50:02 PM-train.py-INFO:epoch: 41, dataset: CVC-ColonDB, dice: 0.7346334210526311]
[2024-10-25 07:50:16 PM-train.py-INFO:epoch: 41, dataset: ETIS-LaribPolypDB, dice: 0.6322494897959184]
[2024-10-25 07:50:52 PM-train.py-INFO:##############################################################################best:0.7467697994987468]
[2024-10-25 07:51:57 PM-train.py-INFO:epoch: 42, dataset: CVC-300, dice: 0.8403716666666667]
[2024-10-25 07:52:01 PM-train.py-INFO:epoch: 42, dataset: CVC-ClinicDB, dice: 0.9246887096774193]
[2024-10-25 07:52:05 PM-train.py-INFO:epoch: 42, dataset: Kvasir, dice: 0.8700419999999996]
[2024-10-25 07:52:19 PM-train.py-INFO:epoch: 42, dataset: CVC-ColonDB, dice: 0.7299063157894743]
[2024-10-25 07:52:33 PM-train.py-INFO:epoch: 42, dataset: ETIS-LaribPolypDB, dice: 0.6208948979591835]
[2024-10-25 07:54:12 PM-train.py-INFO:epoch: 43, dataset: CVC-300, dice: 0.8510933333333334]
[2024-10-25 07:54:16 PM-train.py-INFO:epoch: 43, dataset: CVC-ClinicDB, dice: 0.9178564516129031]
[2024-10-25 07:54:20 PM-train.py-INFO:epoch: 43, dataset: Kvasir, dice: 0.8746649999999999]
[2024-10-25 07:54:35 PM-train.py-INFO:epoch: 43, dataset: CVC-ColonDB, dice: 0.7375781578947372]
[2024-10-25 07:54:49 PM-train.py-INFO:epoch: 43, dataset: ETIS-LaribPolypDB, dice: 0.6237673469387758]
[2024-10-25 07:56:41 PM-train.py-INFO:epoch: 44, dataset: CVC-300, dice: 0.8536766666666668]
[2024-10-25 07:56:44 PM-train.py-INFO:epoch: 44, dataset: CVC-ClinicDB, dice: 0.9279120967741934]
[2024-10-25 07:56:48 PM-train.py-INFO:epoch: 44, dataset: Kvasir, dice: 0.8771649999999995]
[2024-10-25 07:57:03 PM-train.py-INFO:epoch: 44, dataset: CVC-ColonDB, dice: 0.7381439473684205]
[2024-10-25 07:57:17 PM-train.py-INFO:epoch: 44, dataset: ETIS-LaribPolypDB, dice: 0.6223964285714285]
[2024-10-25 07:57:51 PM-train.py-INFO:##############################################################################best:0.7473214285714285]
[2024-10-25 07:58:57 PM-train.py-INFO:epoch: 45, dataset: CVC-300, dice: 0.8533100000000002]
[2024-10-25 07:59:01 PM-train.py-INFO:epoch: 45, dataset: CVC-ClinicDB, dice: 0.9275322580645158]
[2024-10-25 07:59:05 PM-train.py-INFO:epoch: 45, dataset: Kvasir, dice: 0.8752020000000001]
[2024-10-25 07:59:19 PM-train.py-INFO:epoch: 45, dataset: CVC-ColonDB, dice: 0.7375310526315786]
[2024-10-25 07:59:33 PM-train.py-INFO:epoch: 45, dataset: ETIS-LaribPolypDB, dice: 0.617816836734694]
[2024-10-25 08:01:13 PM-train.py-INFO:epoch: 46, dataset: CVC-300, dice: 0.8615583333333332]
[2024-10-25 08:01:17 PM-train.py-INFO:epoch: 46, dataset: CVC-ClinicDB, dice: 0.9238524193548386]
[2024-10-25 08:01:21 PM-train.py-INFO:epoch: 46, dataset: Kvasir, dice: 0.8756710000000002]
[2024-10-25 08:01:34 PM-train.py-INFO:epoch: 46, dataset: CVC-ColonDB, dice: 0.7353465789473685]
[2024-10-25 08:01:48 PM-train.py-INFO:epoch: 46, dataset: ETIS-LaribPolypDB, dice: 0.6345076530612247]
[2024-10-25 08:02:24 PM-train.py-INFO:##############################################################################best:0.7489170426065159]
