[2024-10-19 03:14:21 PM-train.py-INFO:epoch: 47, dataset: CVC-ClinicDB, dice: 0.9272064516129033]
[2024-10-19 03:14:24 PM-train.py-INFO:epoch: 47, dataset: Kvasir, dice: 0.9019310000000003]
[2024-10-19 03:14:37 PM-train.py-INFO:epoch: 47, dataset: CVC-ColonDB, dice: 0.7593176315789478]
[2024-10-19 03:14:51 PM-train.py-INFO:epoch: 47, dataset: ETIS-LaribPolypDB, dice: 0.7192969387755097]
[2024-10-19 03:16:53 PM-train.py-INFO:epoch: 48, dataset: CVC-300, dice: 0.8807433333333334]
[2024-10-19 03:16:54 PM-train.py-INFO:epoch: 48, dataset: CVC-ClinicDB, dice: 0.9343532258064515]
[2024-10-19 03:16:58 PM-train.py-INFO:epoch: 48, dataset: Kvasir, dice: 0.913022]
[2024-10-19 03:17:10 PM-train.py-INFO:epoch: 48, dataset: CVC-ColonDB, dice: 0.7721784210526317]
[2024-10-19 03:17:24 PM-train.py-INFO:epoch: 48, dataset: ETIS-LaribPolypDB, dice: 0.7244612244897959]
[2024-10-19 03:19:27 PM-train.py-INFO:epoch: 49, dataset: CVC-300, dice: 0.8818766666666669]
[2024-10-19 03:19:28 PM-train.py-INFO:epoch: 49, dataset: CVC-ClinicDB, dice: 0.9277741935483871]
[2024-10-19 03:19:31 PM-train.py-INFO:epoch: 49, dataset: Kvasir, dice: 0.9102810000000001]
[2024-10-19 03:19:43 PM-train.py-INFO:epoch: 49, dataset: CVC-ColonDB, dice: 0.7858955263157895]
[2024-10-19 03:19:57 PM-train.py-INFO:epoch: 49, dataset: ETIS-LaribPolypDB, dice: 0.7397698979591836]
[2024-10-19 03:21:58 PM-train.py-INFO:epoch: 50, dataset: CVC-300, dice: 0.8817283333333333]
[2024-10-19 03:22:00 PM-train.py-INFO:epoch: 50, dataset: CVC-ClinicDB, dice: 0.9392532258064518]
[2024-10-19 03:22:03 PM-train.py-INFO:epoch: 50, dataset: Kvasir, dice: 0.9109769999999997]
[2024-10-19 03:22:16 PM-train.py-INFO:epoch: 50, dataset: CVC-ColonDB, dice: 0.7887752631578949]
[2024-10-19 03:22:29 PM-train.py-INFO:epoch: 50, dataset: ETIS-LaribPolypDB, dice: 0.756489795918367]
[2024-10-19 03:24:31 PM-train.py-INFO:epoch: 51, dataset: CVC-300, dice: 0.8831183333333333]
[2024-10-19 03:24:32 PM-train.py-INFO:epoch: 51, dataset: CVC-ClinicDB, dice: 0.9302338709677425]
[2024-10-19 03:24:36 PM-train.py-INFO:epoch: 51, dataset: Kvasir, dice: 0.9139829999999998]
[2024-10-19 03:24:48 PM-train.py-INFO:epoch: 51, dataset: CVC-ColonDB, dice: 0.7831065789473682]
[2024-10-19 03:25:01 PM-train.py-INFO:epoch: 51, dataset: ETIS-LaribPolypDB, dice: 0.7448204081632657]
[2024-10-19 03:27:03 PM-train.py-INFO:epoch: 52, dataset: CVC-300, dice: 0.8806416666666668]
[2024-10-19 03:27:05 PM-train.py-INFO:epoch: 52, dataset: CVC-ClinicDB, dice: 0.9290258064516128]
[2024-10-19 03:27:08 PM-train.py-INFO:epoch: 52, dataset: Kvasir, dice: 0.9088719999999997]
[2024-10-19 03:27:20 PM-train.py-INFO:epoch: 52, dataset: CVC-ColonDB, dice: 0.7891899999999994]
[2024-10-19 03:27:33 PM-train.py-INFO:epoch: 52, dataset: ETIS-LaribPolypDB, dice: 0.7579520408163266]
[2024-10-19 03:29:36 PM-train.py-INFO:epoch: 53, dataset: CVC-300, dice: 0.8807166666666666]
[2024-10-19 03:29:37 PM-train.py-INFO:epoch: 53, dataset: CVC-ClinicDB, dice: 0.9316403225806452]
[2024-10-19 03:29:41 PM-train.py-INFO:epoch: 53, dataset: Kvasir, dice: 0.9176469999999998]
[2024-10-19 03:29:54 PM-train.py-INFO:epoch: 53, dataset: CVC-ColonDB, dice: 0.787811315789474]
[2024-10-19 03:30:08 PM-train.py-INFO:epoch: 53, dataset: ETIS-LaribPolypDB, dice: 0.750130612244898]
[2024-10-19 03:32:11 PM-train.py-INFO:epoch: 54, dataset: CVC-300, dice: 0.8727600000000002]
[2024-10-19 03:32:13 PM-train.py-INFO:epoch: 54, dataset: CVC-ClinicDB, dice: 0.9289499999999998]
[2024-10-19 03:32:16 PM-train.py-INFO:epoch: 54, dataset: Kvasir, dice: 0.9153559999999997]
[2024-10-19 03:32:29 PM-train.py-INFO:epoch: 54, dataset: CVC-ColonDB, dice: 0.7917294736842102]
[2024-10-19 03:32:42 PM-train.py-INFO:epoch: 54, dataset: ETIS-LaribPolypDB, dice: 0.7459005102040817]
[2024-10-19 03:34:48 PM-train.py-INFO:epoch: 55, dataset: CVC-300, dice: 0.8865183333333333]
[2024-10-19 03:34:50 PM-train.py-INFO:epoch: 55, dataset: CVC-ClinicDB, dice: 0.9333209677419355]
[2024-10-19 03:34:53 PM-train.py-INFO:epoch: 55, dataset: Kvasir, dice: 0.9122029999999998]
[2024-10-19 03:35:05 PM-train.py-INFO:epoch: 55, dataset: CVC-ColonDB, dice: 0.7877360526315796]
[2024-10-19 03:35:18 PM-train.py-INFO:epoch: 55, dataset: ETIS-LaribPolypDB, dice: 0.7760413265306129]
[2024-10-19 03:37:20 PM-train.py-INFO:epoch: 56, dataset: CVC-300, dice: 0.8819666666666669]
[2024-10-19 03:37:22 PM-train.py-INFO:epoch: 56, dataset: CVC-ClinicDB, dice: 0.92885]
[2024-10-19 03:37:25 PM-train.py-INFO:epoch: 56, dataset: Kvasir, dice: 0.9209580000000002]
[2024-10-19 03:37:38 PM-train.py-INFO:epoch: 56, dataset: CVC-ColonDB, dice: 0.7957528947368433]
[2024-10-19 03:37:51 PM-train.py-INFO:epoch: 56, dataset: ETIS-LaribPolypDB, dice: 0.763691326530612]
[2024-10-19 03:39:54 PM-train.py-INFO:epoch: 57, dataset: CVC-300, dice: 0.8785183333333335]
[2024-10-19 03:39:55 PM-train.py-INFO:epoch: 57, dataset: CVC-ClinicDB, dice: 0.9373854838709678]
[2024-10-19 03:39:59 PM-train.py-INFO:epoch: 57, dataset: Kvasir, dice: 0.9137999999999998]
[2024-10-19 03:40:12 PM-train.py-INFO:epoch: 57, dataset: CVC-ColonDB, dice: 0.7928518421052626]
[2024-10-19 03:40:26 PM-train.py-INFO:epoch: 57, dataset: ETIS-LaribPolypDB, dice: 0.7636265306122452]
[2024-10-19 03:42:29 PM-train.py-INFO:epoch: 58, dataset: CVC-300, dice: 0.880275]
[2024-10-19 03:42:31 PM-train.py-INFO:epoch: 58, dataset: CVC-ClinicDB, dice: 0.9325403225806453]
[2024-10-19 03:42:34 PM-train.py-INFO:epoch: 58, dataset: Kvasir, dice: 0.91664]
[2024-10-19 03:42:46 PM-train.py-INFO:epoch: 58, dataset: CVC-ColonDB, dice: 0.7913892105263152]
[2024-10-19 03:43:00 PM-train.py-INFO:epoch: 58, dataset: ETIS-LaribPolypDB, dice: 0.7705765306122453]
[2024-10-19 03:45:02 PM-train.py-INFO:epoch: 59, dataset: CVC-300, dice: 0.8766399999999998]
[2024-10-19 03:45:04 PM-train.py-INFO:epoch: 59, dataset: CVC-ClinicDB, dice: 0.9060354838709677]
[2024-10-19 03:45:07 PM-train.py-INFO:epoch: 59, dataset: Kvasir, dice: 0.8884569999999998]
[2024-10-19 03:45:20 PM-train.py-INFO:epoch: 59, dataset: CVC-ColonDB, dice: 0.7501886842105264]
[2024-10-19 03:45:34 PM-train.py-INFO:epoch: 59, dataset: ETIS-LaribPolypDB, dice: 0.7593683673469386]
[2024-10-19 03:47:36 PM-train.py-INFO:epoch: 60, dataset: CVC-300, dice: 0.8825699999999999]
[2024-10-19 03:47:38 PM-train.py-INFO:epoch: 60, dataset: CVC-ClinicDB, dice: 0.9430838709677418]
[2024-10-19 03:47:41 PM-train.py-INFO:epoch: 60, dataset: Kvasir, dice: 0.9077870000000001]
[2024-10-19 03:47:54 PM-train.py-INFO:epoch: 60, dataset: CVC-ColonDB, dice: 0.7795994736842108]
[2024-10-19 03:48:07 PM-train.py-INFO:epoch: 60, dataset: ETIS-LaribPolypDB, dice: 0.7841158163265306]
[2024-10-19 03:50:09 PM-train.py-INFO:epoch: 61, dataset: CVC-300, dice: 0.8883949999999998]
[2024-10-19 03:50:10 PM-train.py-INFO:epoch: 61, dataset: CVC-ClinicDB, dice: 0.9430338709677417]
[2024-10-19 03:50:13 PM-train.py-INFO:epoch: 61, dataset: Kvasir, dice: 0.9118990000000001]
[2024-10-19 03:50:25 PM-train.py-INFO:epoch: 61, dataset: CVC-ColonDB, dice: 0.7888081578947362]
[2024-10-19 03:50:39 PM-train.py-INFO:epoch: 61, dataset: ETIS-LaribPolypDB, dice: 0.78433112244898]
[2024-10-19 03:52:41 PM-train.py-INFO:epoch: 62, dataset: CVC-300, dice: 0.8923266666666667]
[2024-10-19 03:52:43 PM-train.py-INFO:epoch: 62, dataset: CVC-ClinicDB, dice: 0.9426532258064516]
[2024-10-19 03:52:47 PM-train.py-INFO:epoch: 62, dataset: Kvasir, dice: 0.9150550000000004]
[2024-10-19 03:53:00 PM-train.py-INFO:epoch: 62, dataset: CVC-ColonDB, dice: 0.7873039473684209]
[2024-10-19 03:53:18 PM-train.py-INFO:epoch: 62, dataset: ETIS-LaribPolypDB, dice: 0.7925357142857142]
[2024-10-19 03:55:49 PM-train.py-INFO:epoch: 63, dataset: CVC-300, dice: 0.8752233333333329]
[2024-10-19 03:55:50 PM-train.py-INFO:epoch: 63, dataset: CVC-ClinicDB, dice: 0.9393435483870968]
[2024-10-19 03:55:53 PM-train.py-INFO:epoch: 63, dataset: Kvasir, dice: 0.9136600000000002]
[2024-10-19 03:56:06 PM-train.py-INFO:epoch: 63, dataset: CVC-ColonDB, dice: 0.7927578947368423]
[2024-10-19 03:56:19 PM-train.py-INFO:epoch: 63, dataset: ETIS-LaribPolypDB, dice: 0.7720204081632649]
[2024-10-19 03:58:22 PM-train.py-INFO:epoch: 64, dataset: CVC-300, dice: 0.8858783333333337]
[2024-10-19 03:58:24 PM-train.py-INFO:epoch: 64, dataset: CVC-ClinicDB, dice: 0.9427338709677424]
[2024-10-19 03:58:27 PM-train.py-INFO:epoch: 64, dataset: Kvasir, dice: 0.9148000000000001]
[2024-10-19 03:58:40 PM-train.py-INFO:epoch: 64, dataset: CVC-ColonDB, dice: 0.7981586842105274]
[2024-10-19 03:58:53 PM-train.py-INFO:epoch: 64, dataset: ETIS-LaribPolypDB, dice: 0.7882443877551017]
[2024-10-19 04:00:55 PM-train.py-INFO:epoch: 65, dataset: CVC-300, dice: 0.8837016666666668]
[2024-10-19 04:00:57 PM-train.py-INFO:epoch: 65, dataset: CVC-ClinicDB, dice: 0.8833564516129033]
[2024-10-19 04:01:00 PM-train.py-INFO:epoch: 65, dataset: Kvasir, dice: 0.8846740000000003]
[2024-10-19 04:01:13 PM-train.py-INFO:epoch: 65, dataset: CVC-ColonDB, dice: 0.7156034210526317]
[2024-10-19 04:01:29 PM-train.py-INFO:epoch: 65, dataset: ETIS-LaribPolypDB, dice: 0.7257607142857144]
[2024-10-19 04:03:37 PM-train.py-INFO:epoch: 66, dataset: CVC-300, dice: 0.8694016666666664]
[2024-10-19 04:03:39 PM-train.py-INFO:epoch: 66, dataset: CVC-ClinicDB, dice: 0.9287161290322584]
[2024-10-19 04:03:42 PM-train.py-INFO:epoch: 66, dataset: Kvasir, dice: 0.9143799999999997]
[2024-10-19 04:03:54 PM-train.py-INFO:epoch: 66, dataset: CVC-ColonDB, dice: 0.7838794736842106]
[2024-10-19 04:04:08 PM-train.py-INFO:epoch: 66, dataset: ETIS-LaribPolypDB, dice: 0.762382653061225]
[2024-10-19 04:06:13 PM-train.py-INFO:epoch: 67, dataset: CVC-300, dice: 0.8779733333333334]
[2024-10-19 04:06:15 PM-train.py-INFO:epoch: 67, dataset: CVC-ClinicDB, dice: 0.925824193548387]
[2024-10-19 04:06:19 PM-train.py-INFO:epoch: 67, dataset: Kvasir, dice: 0.9196390000000001]
[2024-10-19 04:06:31 PM-train.py-INFO:epoch: 67, dataset: CVC-ColonDB, dice: 0.7837126315789469]
[2024-10-19 04:06:46 PM-train.py-INFO:epoch: 67, dataset: ETIS-LaribPolypDB, dice: 0.7585729591836737]
[2024-10-19 04:08:54 PM-train.py-INFO:epoch: 68, dataset: CVC-300, dice: 0.882005]
[2024-10-19 04:08:56 PM-train.py-INFO:epoch: 68, dataset: CVC-ClinicDB, dice: 0.926608064516129]
[2024-10-19 04:08:59 PM-train.py-INFO:epoch: 68, dataset: Kvasir, dice: 0.9179130000000005]
[2024-10-19 04:09:11 PM-train.py-INFO:epoch: 68, dataset: CVC-ColonDB, dice: 0.7819215789473694]
[2024-10-19 04:09:25 PM-train.py-INFO:epoch: 68, dataset: ETIS-LaribPolypDB, dice: 0.7668198979591837]
[2024-10-19 04:11:26 PM-train.py-INFO:epoch: 69, dataset: CVC-300, dice: 0.8881866666666668]
[2024-10-19 04:11:28 PM-train.py-INFO:epoch: 69, dataset: CVC-ClinicDB, dice: 0.92751935483871]
[2024-10-19 04:11:31 PM-train.py-INFO:epoch: 69, dataset: Kvasir, dice: 0.9171619999999997]
[2024-10-19 04:11:43 PM-train.py-INFO:epoch: 69, dataset: CVC-ColonDB, dice: 0.7885718421052631]
[2024-10-19 04:11:57 PM-train.py-INFO:epoch: 69, dataset: ETIS-LaribPolypDB, dice: 0.7654015306122447]
[2024-10-19 04:13:58 PM-train.py-INFO:epoch: 70, dataset: CVC-300, dice: 0.8693333333333333]
[2024-10-19 04:13:59 PM-train.py-INFO:epoch: 70, dataset: CVC-ClinicDB, dice: 0.9152499999999999]
[2024-10-19 04:14:03 PM-train.py-INFO:epoch: 70, dataset: Kvasir, dice: 0.89597]
[2024-10-19 04:14:15 PM-train.py-INFO:epoch: 70, dataset: CVC-ColonDB, dice: 0.7377242105263158]
[2024-10-19 04:14:29 PM-train.py-INFO:epoch: 70, dataset: ETIS-LaribPolypDB, dice: 0.7391505102040816]
[2024-10-19 06:55:34 PM-train_treenet.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.5933999999999999]
[2024-10-19 06:55:34 PM-train_treenet.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.59755]
[2024-10-19 06:55:34 PM-train_treenet.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.5942125]
[2024-10-19 06:55:34 PM-train_treenet.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.5948]
[2024-10-19 06:55:35 PM-train_treenet.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.5927875]
[2024-10-19 06:55:35 PM-train_treenet.py-INFO:##############################################################################best:0.5947125]
[2024-10-19 07:00:19 PM-train_treenet.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.5980000000000001]
[2024-10-19 07:00:19 PM-train_treenet.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.5999125]
[2024-10-19 07:00:20 PM-train_treenet.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.6001249999999999]
[2024-10-19 07:00:20 PM-train_treenet.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.597725]
[2024-10-19 07:00:21 PM-train_treenet.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.5943499999999999]
[2024-10-19 07:00:21 PM-train_treenet.py-INFO:##############################################################################best:0.597525]
[2024-10-19 11:57:57 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.05834333333333338]
[2024-10-19 11:58:02 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.014064516129032254]
[2024-10-19 11:58:11 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.06825999999999996]
[2024-10-19 11:58:43 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.02265342105263156]
[2024-10-19 11:59:07 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.01991836734693881]
[2024-10-20 12:00:23 AM-train.py-INFO:##############################################################################best:0.02971290726817031]
[2024-10-20 12:29:21 AM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.07409999999999999]
[2024-10-20 12:29:27 AM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.15802580645161282]
[2024-10-20 12:29:37 AM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.27946700000000013]
[2024-10-20 12:30:15 AM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.14020499999999994]
[2024-10-20 12:30:41 AM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.09629897959183674]
[2024-10-20 12:32:08 AM-train.py-INFO:##############################################################################best:0.14328671679197993]
[2024-10-20 12:36:28 AM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.19977166666666663]
[2024-10-20 12:36:32 AM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.3812870967741934]
[2024-10-20 12:36:38 AM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.5600949999999998]
[2024-10-20 12:37:05 AM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.2775886842105265]
[2024-10-20 12:37:24 AM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.20169591836734677]
[2024-10-20 12:38:27 AM-train.py-INFO:##############################################################################best:0.2965560150375947]
[2024-10-20 12:42:13 AM-train.py-INFO:epoch: 3, dataset: CVC-300, dice: 0.3322249999999999]
[2024-10-20 12:42:16 AM-train.py-INFO:epoch: 3, dataset: CVC-ClinicDB, dice: 0.3758048387096775]
[2024-10-20 12:42:22 AM-train.py-INFO:epoch: 3, dataset: Kvasir, dice: 0.47498900000000005]
[2024-10-20 12:42:47 AM-train.py-INFO:epoch: 3, dataset: CVC-ColonDB, dice: 0.3017321052631584]
[2024-10-20 12:43:06 AM-train.py-INFO:epoch: 3, dataset: ETIS-LaribPolypDB, dice: 0.16978367346938764]
[2024-10-20 12:44:04 AM-train.py-INFO:##############################################################################best:0.2990828320802014]
[2024-10-20 12:47:46 AM-train.py-INFO:epoch: 4, dataset: CVC-300, dice: 0.2330633333333333]
[2024-10-20 12:47:50 AM-train.py-INFO:epoch: 4, dataset: CVC-ClinicDB, dice: 0.41042903225806443]
[2024-10-20 12:47:56 AM-train.py-INFO:epoch: 4, dataset: Kvasir, dice: 0.4560200000000003]
[2024-10-20 12:48:21 AM-train.py-INFO:epoch: 4, dataset: CVC-ColonDB, dice: 0.29489894736842115]
[2024-10-20 12:48:40 AM-train.py-INFO:epoch: 4, dataset: ETIS-LaribPolypDB, dice: 0.13818316326530597]
[2024-10-20 12:53:23 AM-train.py-INFO:epoch: 5, dataset: CVC-300, dice: 0.22950999999999996]
[2024-10-20 12:53:27 AM-train.py-INFO:epoch: 5, dataset: CVC-ClinicDB, dice: 0.41602258064516145]
[2024-10-20 12:53:34 AM-train.py-INFO:epoch: 5, dataset: Kvasir, dice: 0.4425829999999999]
[2024-10-20 12:53:59 AM-train.py-INFO:epoch: 5, dataset: CVC-ColonDB, dice: 0.30078605263157937]
[2024-10-20 12:54:18 AM-train.py-INFO:epoch: 5, dataset: ETIS-LaribPolypDB, dice: 0.17010867346938766]
[2024-10-20 02:32:45 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.06385666666666667]
[2024-10-20 02:37:48 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.06637333333333333]
[2024-10-20 02:37:52 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.15444032258064516]
[2024-10-20 02:37:58 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.24404600000000007]
[2024-10-20 02:38:18 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.12784315789473685]
[2024-10-20 02:38:35 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.08277448979591835]
[2024-10-20 02:38:38 PM-train.py-INFO:##############################################################################best:0.17770491803278685]
[2024-10-20 02:39:11 PM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.08094166666666668]
[2024-10-20 02:39:15 PM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.1843798387096773]
[2024-10-20 02:39:19 PM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.27744199999999997]
[2024-10-20 02:39:35 PM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.14974710526315796]
[2024-10-20 02:39:49 PM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.09532040816326533]
[2024-10-20 02:39:52 PM-train.py-INFO:##############################################################################best:0.21050000000000005]
[2024-10-20 02:40:25 PM-train.py-INFO:epoch: 3, dataset: CVC-300, dice: 0.16055166666666662]
[2024-10-20 02:40:29 PM-train.py-INFO:epoch: 3, dataset: CVC-ClinicDB, dice: 0.30984354838709677]
[2024-10-20 02:40:33 PM-train.py-INFO:epoch: 3, dataset: Kvasir, dice: 0.38638200000000006]
[2024-10-20 02:40:49 PM-train.py-INFO:epoch: 3, dataset: CVC-ColonDB, dice: 0.23217921052631585]
[2024-10-20 02:41:03 PM-train.py-INFO:epoch: 3, dataset: ETIS-LaribPolypDB, dice: 0.15399744897959186]
[2024-10-20 02:41:06 PM-train.py-INFO:##############################################################################best:0.3466901639344264]
[2024-10-20 02:41:38 PM-train.py-INFO:epoch: 4, dataset: CVC-300, dice: 0.400835]
[2024-10-20 02:41:42 PM-train.py-INFO:epoch: 4, dataset: CVC-ClinicDB, dice: 0.49897016129032257]
[2024-10-20 02:41:46 PM-train.py-INFO:epoch: 4, dataset: Kvasir, dice: 0.543602]
[2024-10-20 02:42:02 PM-train.py-INFO:epoch: 4, dataset: CVC-ColonDB, dice: 0.3673405263157897]
[2024-10-20 02:42:16 PM-train.py-INFO:epoch: 4, dataset: ETIS-LaribPolypDB, dice: 0.24346428571428583]
[2024-10-20 02:42:19 PM-train.py-INFO:##############################################################################best:0.5539737704918035]
[2024-10-20 02:42:51 PM-train.py-INFO:epoch: 5, dataset: CVC-300, dice: 0.5219633333333334]
[2024-10-20 02:42:55 PM-train.py-INFO:epoch: 5, dataset: CVC-ClinicDB, dice: 0.5639241935483872]
[2024-10-20 02:42:59 PM-train.py-INFO:epoch: 5, dataset: Kvasir, dice: 0.5709869999999999]
[2024-10-20 02:43:15 PM-train.py-INFO:epoch: 5, dataset: CVC-ColonDB, dice: 0.44078631578947397]
[2024-10-20 02:43:29 PM-train.py-INFO:epoch: 5, dataset: ETIS-LaribPolypDB, dice: 0.2477576530612247]
[2024-10-20 02:43:32 PM-train.py-INFO:##############################################################################best:0.6272655737704917]
[2024-10-20 02:44:04 PM-train.py-INFO:epoch: 6, dataset: CVC-300, dice: 0.4970399999999999]
[2024-10-20 02:44:08 PM-train.py-INFO:epoch: 6, dataset: CVC-ClinicDB, dice: 0.46447822580645154]
[2024-10-20 02:44:13 PM-train.py-INFO:epoch: 6, dataset: Kvasir, dice: 0.47407499999999997]
[2024-10-20 02:44:28 PM-train.py-INFO:epoch: 6, dataset: CVC-ColonDB, dice: 0.37229078947368477]
[2024-10-20 02:44:43 PM-train.py-INFO:epoch: 6, dataset: ETIS-LaribPolypDB, dice: 0.15483979591836722]
[2024-10-20 02:45:17 PM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.46066333333333326]
[2024-10-20 02:45:22 PM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.4629580645161292]
[2024-10-20 02:45:26 PM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.43520000000000003]
[2024-10-20 02:45:41 PM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.3667565789473688]
[2024-10-20 02:45:56 PM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.12117397959183664]
[2024-10-20 02:46:29 PM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.44570333333333334]
[2024-10-20 02:46:33 PM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.41442903225806454]
[2024-10-20 02:46:37 PM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.322701]
[2024-10-20 02:46:53 PM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.31728921052631603]
[2024-10-20 02:47:08 PM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.09162653061224481]
[2024-10-20 02:47:41 PM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.5987100000000002]
[2024-10-20 02:47:45 PM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.48666774193548384]
[2024-10-20 02:47:50 PM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.30989900000000004]
[2024-10-20 02:48:05 PM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.3865005263157896]
[2024-10-20 02:48:20 PM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.09701224489795911]
[2024-10-20 02:48:54 PM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.5396616666666667]
[2024-10-20 02:48:58 PM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.5080266129032259]
[2024-10-20 02:49:02 PM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.3467489999999999]
[2024-10-20 02:49:18 PM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.3661368421052637]
[2024-10-20 02:49:33 PM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.10679948979591831]
[2024-10-20 02:50:07 PM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.64438]
[2024-10-20 02:50:11 PM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.597224193548387]
